
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep 1060/3000 | Score:     11 | Pieces:  24 | Lines:   1 | Loss: 5.4111 | ε: 0.471
Ep 1070/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 6.2383 | ε: 0.466
Ep 1080/3000 | Score:     22 | Pieces:  33 | Lines:   2 | Loss: 7.2142 | ε: 0.461
Ep 1090/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 5.9294 | ε: 0.456
Ep 1100/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 7.8148 | ε: 0.451
Ep 1110/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 7.1017 | ε: 0.446
Ep 1120/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 6.7904 | ε: 0.441
Ep 1130/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 7.8669 | ε: 0.436
Ep 1140/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 8.9963 | ε: 0.431
New best score: 74 (< 1000, chưa lưu file)
Ep 1150/3000 | Score:     33 | Pieces:  33 | Lines:   3 | Loss: 9.0485 | ε: 0.426
Ep 1160/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 8.6905 | ε: 0.421
Ep 1170/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 10.4432 | ε: 0.416
Ep 1180/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 10.0284 | ε: 0.411
New best score: 85 (< 1000, chưa lưu file)
Ep 1190/3000 | Score:     22 | Pieces:  21 | Lines:   2 | Loss: 11.4404 | ε: 0.406
Ep 1200/3000 | Score:     11 | Pieces:  26 | Lines:   1 | Loss: 10.5317 | ε: 0.401
Ep 1210/3000 | Score:     74 | Pieces:  42 | Lines:   5 | Loss: 13.9743 | ε: 0.396
Ep 1220/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 11.9138 | ε: 0.391
Ep 1230/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 12.9155 | ε: 0.386
New best score: 118 (< 1000, chưa lưu file)
Ep 1240/3000 | Score:    118 | Pieces:  52 | Lines:   9 | Loss: 12.1852 | ε: 0.381
Ep 1250/3000 | Score:     33 | Pieces:  38 | Lines:   3 | Loss: 14.6925 | ε: 0.376
Ep 1260/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 13.8740 | ε: 0.371
Ep 1270/3000 | Score:     22 | Pieces:  35 | Lines:   2 | Loss: 13.5063 | ε: 0.366
Ep 1280/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 15.9978 | ε: 0.361
New best score: 126 (< 1000, chưa lưu file)
Ep 1290/3000 | Score:     33 | Pieces:  37 | Lines:   3 | Loss: 18.3009 | ε: 0.356
Ep 1300/3000 | Score:     74 | Pieces:  45 | Lines:   5 | Loss: 23.1192 | ε: 0.351
Ep 1310/3000 | Score:     96 | Pieces:  52 | Lines:   7 | Loss: 20.2231 | ε: 0.346
Ep 1320/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 21.5730 | ε: 0.341
Ep 1330/3000 | Score:     33 | Pieces:  43 | Lines:   3 | Loss: 26.5471 | ε: 0.336
New best score: 143 (< 1000, chưa lưu file)
Ep 1340/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 28.9759 | ε: 0.331
Ep 1350/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 30.0492 | ε: 0.326
Ep 1360/3000 | Score:     63 | Pieces:  46 | Lines:   4 | Loss: 25.2936 | ε: 0.321
Ep 1370/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 28.7786 | ε: 0.316
Ep 1380/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 31.6222 | ε: 0.311
Ep 1390/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 28.2876 | ε: 0.306
Ep 1400/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 22.4932 | ε: 0.301
Ep 1410/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 32.1771 | ε: 0.296
Ep 1420/3000 | Score:     33 | Pieces:  33 | Lines:   3 | Loss: 21.3987 | ε: 0.291
New best score: 198 (< 1000, chưa lưu file)
Ep 1430/3000 | Score:     93 | Pieces:  45 | Lines:   5 | Loss: 23.9499 | ε: 0.286
Ep 1440/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 30.1478 | ε: 0.281
Ep 1450/3000 | Score:    107 | Pieces:  52 | Lines:   8 | Loss: 28.0291 | ε: 0.276
Ep 1460/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 35.9753 | ε: 0.271
Ep 1470/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 39.3313 | ε: 0.266
Ep 1480/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 47.9814 | ε: 0.261
Ep 1490/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 50.5781 | ε: 0.256
Ep 1500/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 53.7450 | ε: 0.251
Ep 1510/3000 | Score:     44 | Pieces:  40 | Lines:   4 | Loss: 52.3699 | ε: 0.246
Ep 1520/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 49.9429 | ε: 0.241
Ep 1530/3000 | Score:    113 | Pieces:  40 | Lines:   5 | Loss: 74.6764 | ε: 0.236
New best score: 206 (< 1000, chưa lưu file)
Ep 1540/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 64.7210 | ε: 0.231
Ep 1550/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 74.2550 | ε: 0.226
Ep 1560/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 67.5319 | ε: 0.221
Ep 1570/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 78.5722 | ε: 0.216
Ep 1580/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 80.4636 | ε: 0.211
New best score: 405 (< 1000, chưa lưu file)
Ep 1590/3000 | Score:     52 | Pieces:  39 | Lines:   3 | Loss: 67.6346 | ε: 0.206
Ep 1600/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 76.4875 | ε: 0.201
Ep 1610/3000 | Score:    129 | Pieces:  57 | Lines:  10 | Loss: 87.5372 | ε: 0.196
New best score: 519 (< 1000, chưa lưu file)
Ep 1620/3000 | Score:    519 | Pieces: 100 | Lines:  28 | Loss: 84.1372 | ε: 0.191
Ep 1630/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 84.0849 | ε: 0.186
Ep 1640/3000 | Score:    205 | Pieces:  48 | Lines:   8 | Loss: 86.2935 | ε: 0.181
Ep 1650/3000 | Score:     41 | Pieces:  34 | Lines:   2 | Loss: 118.0380 | ε: 0.176
Ep 1660/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 130.0672 | ε: 0.171
Ep 1670/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 138.0480 | ε: 0.166
Ep 1680/3000 | Score:     63 | Pieces:  42 | Lines:   4 | Loss: 108.0808 | ε: 0.161
Ep 1690/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 98.5155 | ε: 0.156
Ep 1700/3000 | Score:    216 | Pieces:  56 | Lines:   9 | Loss: 107.1404 | ε: 0.151
Ep 1710/3000 | Score:     55 | Pieces:  45 | Lines:   5 | Loss: 136.6360 | ε: 0.146
Ep 1720/3000 | Score:     33 | Pieces:  42 | Lines:   3 | Loss: 174.1534 | ε: 0.141
Ep 1730/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 112.0073 | ε: 0.136
Ep 1740/3000 | Score:     44 | Pieces:  43 | Lines:   4 | Loss: 105.4011 | ε: 0.131
Ep 1750/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 132.5532 | ε: 0.126
Ep 1760/3000 | Score:     63 | Pieces:  39 | Lines:   4 | Loss: 141.4030 | ε: 0.121
New best score: 637 (< 1000, chưa lưu file)
Ep 1770/3000 | Score:     63 | Pieces:  38 | Lines:   4 | Loss: 189.6425 | ε: 0.116
Ep 1780/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 192.7674 | ε: 0.111
Ep 1790/3000 | Score:     41 | Pieces:  36 | Lines:   2 | Loss: 191.1813 | ε: 0.106
Ep 1800/3000 | Score:     74 | Pieces:  43 | Lines:   5 | Loss: 167.9384 | ε: 0.101
Ep 1810/3000 | Score:    397 | Pieces:  71 | Lines:  15 | Loss: 203.1429 | ε: 0.096
Ep 1820/3000 | Score:     96 | Pieces:  49 | Lines:   7 | Loss: 252.7015 | ε: 0.091
Ep 1830/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 247.5171 | ε: 0.086
Ep 1840/3000 | Score:    216 | Pieces:  57 | Lines:   9 | Loss: 219.3140 | ε: 0.081
Ep 1850/3000 | Score:     44 | Pieces:  41 | Lines:   4 | Loss: 217.9363 | ε: 0.076
Ep 1860/3000 | Score:    140 | Pieces:  63 | Lines:  11 | Loss: 219.8194 | ε: 0.071
Ep 1870/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 204.2485 | ε: 0.066
Ep 1880/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 209.9421 | ε: 0.061
New best score: 1080 - saving model!
Ep 1890/3000 | Score:    126 | Pieces:  57 | Lines:   8 | Loss: 206.0521 | ε: 0.056
New best score: 2363 - saving model!
  (đã xóa bản cũ: tetris_best_1080.pth)
Ep 1900/3000 | Score:    719 | Pieces: 153 | Lines:  48 | Loss: 246.3222 | ε: 0.051
Ep 1910/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 260.6457 | ε: 0.046
Ep 1920/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 243.6804 | ε: 0.041
Ep 1930/3000 | Score:    272 | Pieces:  79 | Lines:  16 | Loss: 257.7205 | ε: 0.036
Ep 1940/3000 | Score:    596 | Pieces: 127 | Lines:  35 | Loss: 269.9281 | ε: 0.031
New best score: 2453 - saving model!
  (đã xóa bản cũ: tetris_best_2363.pth)
Ep 1950/3000 | Score:   1076 | Pieces: 144 | Lines:  45 | Loss: 470.0207 | ε: 0.026
Ep 1960/3000 | Score:   1101 | Pieces: 151 | Lines:  49 | Loss: 600.3078 | ε: 0.021
